72.753401361,"1"
73.18403628099999,"2"
73.62530612200001,"3"
74.053197279,"4"
74.490884354,"1"
74.93170068,"2"
75.379886621,"3"
75.81015873,"4"
76.249410431,"1"
76.677573696,"2"
77.117120181,"3"
77.557437642,"4"
77.995464853,"1"
78.429433107,"2"
78.871473923,"3"
79.302539683,"4"
79.754580499,"1"
80.17814059,"2"
80.619387755,"3"
81.056848073,"4"
81.496235828,"1"
81.91535147399999,"2"
82.357006803,"3"
82.78893424,"4"
83.24049886600001,"1"
83.674195011,"2"
84.114104308,"3"
84.537482993,"4"
84.981723356,"1"
85.420725624,"2"
85.87256235800001,"3"
86.288662132,"4"
86.738911565,"1"
87.158639456,"2"
87.60013605399999,"3"
88.03875283400001,"4"
88.474535147,"1"
88.908072562,"2"
89.353015873,"3"
89.770068027,"4"
90.205623583,"1"
90.638480726,"2"
91.087256236,"3"
91.506712018,"4"
91.952358277,"1"
92.39,"2"
92.83170068,"3"
93.255238095,"4"
93.698321995,"1"
94.14446712,"2"
94.58401360500001,"3"
95.013877551,"4"
95.45378684800001,"1"
95.886780045,"2"
96.328480726,"3"
96.761292517,"4"
97.208049887,"1"
97.62945578200001,"2"
98.078911565,"3"
98.50185941000001,"4"
98.94877551,"1"
99.391201814,"2"
99.84244898,"3"
100.256712018,"4"
100.69938775499999,"1"
101.12451247199999,"2"
101.555782313,"3"
101.985056689,"4"
102.429297052,"1"
102.874126984,"2"
103.32469387799999,"3"
103.743650794,"4"
104.193333333,"1"
104.62861678,"2"
105.07469387799999,"3"
105.49866213199999,"4"
105.93723356,"1"
106.380907029,"2"
106.822811791,"3"
107.250181406,"4"
107.675600907,"1"
108.130045351,"2"
108.555056689,"3"
108.99244898,"4"
109.43065759599999,"1"
109.862721088,"2"
110.300975057,"3"
110.73154195,"4"
111.174013605,"1"
111.603310658,"2"
112.045510204,"3"
112.470181406,"4"
112.922494331,"1"
113.34632653099999,"2"
113.788231293,"3"
114.217256236,"4"
114.662312925,"1"
115.098049887,"2"
115.532267574,"3"
115.962993197,"4"
116.385170068,"1"
116.835147392,"2"
117.29331065800001,"3"
117.720702948,"4"
118.156439909,"1"
118.59743764199999,"2"
119.0369161,"3"
119.473718821,"4"
119.91256235799999,"1"
120.33517006800001,"2"
120.784036281,"3"
121.208730159,"4"
121.635124717,"1"
122.066099773,"2"
122.513424036,"3"
122.942857143,"4"
123.38122449000001,"1"
123.824535147,"2"
124.25999999999999,"3"
124.688820862,"4"
125.127324263,"1"
125.571723356,"2"
126.008503401,"3"
126.430408163,"4"
126.883560091,"1"
127.32845805,"2"
127.773038549,"3"
128.18886621299998,"4"
128.639614512,"1"
129.05990929700002,"2"
129.49446712,"3"
129.90877551,"4"
130.362290249,"1"
130.808548753,"2"
131.256825397,"3"
131.683424036,"4"
132.126553288,"1"
132.555306122,"2"
132.996802721,"3"
133.427437642,"4"
133.870997732,"1"
134.304036281,"2"
134.744263039,"3"
135.178798186,"4"
135.617800454,"1"
136.058730159,"2"
136.495646259,"3"
136.923174603,"4"
137.38321995500002,"1"
137.805600907,"2"
138.241587302,"3"
138.683446712,"4"
139.116122449,"1"
139.558231293,"2"
139.997120181,"3"
140.426213152,"4"
140.878866213,"1"
141.313151927,"2"
141.755056689,"3"
142.18360544200002,"4"
142.616734694,"1"
143.02564625899998,"2"
143.460068027,"3"
143.868911565,"4"
144.289569161,"1"
144.73904761900002,"2"
145.18315192699998,"3"
145.617346939,"4"
146.065102041,"1"
146.500136054,"2"
146.951428571,"3"
147.37861678,"4"
147.815487528,"1"
148.268117914,"2"
148.706689342,"3"
149.142539683,"4"
149.575464853,"1"
150.017482993,"2"
150.467188209,"3"
150.892176871,"4"
151.34185941,"1"
151.775192744,"2"
152.222539683,"3"
152.646190476,"4"
153.097687075,"1"
153.53106576,"2"
153.97473922900002,"3"
154.404353741,"4"
154.847709751,"1"
155.278798186,"2"
155.708548753,"3"
156.139319728,"4"
156.57510204099998,"1"
157.011995465,"2"
157.452879819,"3"
157.87045351499998,"4"
158.305396825,"1"
158.757709751,"2"
159.20031745999998,"3"
159.629750567,"4"
160.077369615,"1"
160.51260771,"2"
160.946054422,"3"
161.382131519,"4"
161.828956916,"1"
162.26643990899998,"2"
162.714263039,"3"
163.127369615,"4"
163.56952381000002,"1"
164.00358276600002,"2"
164.44544217700002,"3"
164.877619048,"4"
165.31292517,"1"
165.74689342399998,"2"
166.17657596400002,"3"
166.60555555599998,"4"
167.048503401,"1"
167.489297052,"2"
167.920702948,"3"
168.35344671200002,"4"
168.795736961,"1"
169.227845805,"2"
169.672789116,"3"
170.09185940999998,"4"
170.520861678,"1"
170.97165532900001,"2"
171.41414966,"3"
171.839092971,"4"
172.28723356,"1"
172.734217687,"2"
173.184013605,"3"
173.60047619,"4"
174.05260771,"1"
174.470068027,"2"
174.921746032,"3"
175.349591837,"4"
175.793514739,"1"
176.236258503,"2"
176.669705215,"3"
177.105170068,"4"
177.546734694,"1"
177.96793650799998,"2"
178.40537415,"3"
178.837482993,"4"
179.287868481,"1"
179.718480726,"2"
180.157641723,"3"
180.59335600900002,"4"
181.034920635,"1"
181.460929705,"2"
181.903696145,"3"
182.328684807,"4"
182.765419501,"1"
183.212131519,"2"
183.65009070300002,"3"
184.06603174600002,"4"
184.519637188,"1"
184.95213151899998,"2"
185.385600907,"3"
185.816417234,"4"
186.26170068,"1"
186.690045351,"2"
187.144512472,"3"
187.57176870700002,"4"
188.013673469,"1"
188.44412698399998,"2"
188.892698413,"3"
189.317981859,"4"
189.768820862,"1"
190.20285714300002,"2"
190.641496599,"3"
191.068707483,"4"
191.50632653099998,"1"
191.96047619,"2"
192.377687075,"3"
192.80587301600002,"4"
193.262721088,"1"
193.68845804999998,"2"
194.13176870700002,"3"
194.551020408,"4"
194.990657596,"1"
195.42163265300002,"2"
195.859977324,"3"
196.292698413,"4"
196.72952381,"1"
197.167641723,"2"
197.61734693900002,"3"
198.047256236,"4"
198.50256235799998,"1"
198.927981859,"2"
199.367256236,"3"
199.796893424,"4"
200.238571429,"1"
200.670634921,"2"
201.106122449,"3"
201.54306122399998,"4"
201.99151927399998,"1"
202.419092971,"2"
202.861088435,"3"
203.299433107,"4"
203.729251701,"1"
204.173560091,"2"
204.613514739,"3"
205.041972789,"4"
205.48351473900001,"1"
205.91272108799998,"2"
206.34845805,"3"
206.790952381,"4"
207.23013605399998,"1"
207.656961451,"2"
208.086054422,"3"
208.52526077099998,"4"
208.962018141,"1"
209.390204082,"2"
209.831179138,"3"
210.260793651,"4"
210.70281179100002,"1"
211.144353741,"2"
211.57916099800002,"3"
212.013287982,"4"
212.457845805,"1"
212.886575964,"2"
213.327097506,"3"
213.759977324,"4"
214.194195011,"1"
214.639024943,"2"
215.07981859400002,"3"
215.500385488,"4"
215.949455782,"1"
216.38253968299998,"2"
216.819319728,"3"
217.252993197,"4"
217.703696145,"1"
218.13517006799998,"2"
218.569954649,"3"
218.996507937,"4"
219.453718821,"1"
219.880068027,"2"
220.320453515,"3"
220.753900227,"4"
221.186031746,"1"
221.634331066,"2"
222.06462585,"3"
222.48514739200002,"4"
222.93668934200002,"1"
223.368095238,"2"
223.813446712,"3"
224.24106576,"4"
224.688117914,"1"
225.122426304,"2"
225.55678004499998,"3"
225.98192743799999,"4"
226.41553288,"1"
226.8530839,"2"
227.294739229,"3"
227.71716553299999,"4"
228.14893424,"1"
228.58154195,"2"
229.016643991,"3"
229.461360544,"4"
229.90680272100002,"1"
230.335782313,"2"
230.786689342,"3"
231.222630385,"4"
231.666235828,"1"
232.11324263,"2"
232.549909297,"3"
232.976507937,"4"
233.417936508,"1"
233.853310658,"2"
234.292675737,"3"
234.726190476,"4"
235.168571429,"1"
235.601723356,"2"
236.04487528299998,"3"
236.47306122400002,"4"
236.905464853,"1"
237.335124717,"2"
237.778730159,"3"
238.220566893,"4"
238.65904761899998,"1"
239.093219955,"2"
239.528639456,"3"
239.956870748,"4"
240.41340136099998,"1"
240.83829932,"2"
241.27707483,"3"
241.70630385500002,"4"
242.141428571,"1"
242.58312925200002,"2"
243.021473923,"3"
243.45142857099998,"4"
243.892244898,"1"
244.33553288,"2"
244.78414966,"3"
245.212199546,"4"
245.651088435,"1"
246.082358277,"2"
246.53054421800002,"3"
246.946938776,"4"
247.39199546499998,"1"
247.821927438,"2"
248.260997732,"3"
248.692108844,"4"
249.12385487499998,"1"
249.573560091,"2"
250.011496599,"3"
250.433151927,"4"
250.86981859399998,"1"
251.309773243,"2"
251.738004535,"3"
252.180839002,"4"
252.608049887,"1"
253.05385487499998,"2"
253.48829931999998,"3"
253.916326531,"4"
254.36326530600002,"1"
254.77997732400001,"2"
255.215396825,"3"
255.645442177,"4"
256.09412698399996,"1"
256.54058956899996,"2"
256.99052154199995,"3"
257.423492063,"4"
257.861836735,"1"
258.302653061,"2"
258.739092971,"3"
259.17099773200005,"4"
259.606712018,"1"
260.054353741,"2"
260.490045351,"3"
260.918208617,"4"
261.358843537,"1"
261.78503401399996,"2"
262.231972789,"3"
262.668752834,"4"
263.11365079399997,"1"
263.545986395,"2"
263.980839002,"3"
264.410340136,"4"
264.849886621,"1"
265.293900227,"2"
265.732290249,"3"
266.164693878,"4"
266.598526077,"1"
267.03,"2"
267.468231293,"3"
267.900839002,"4"
268.342789116,"1"
268.781950113,"2"
269.201882086,"3"
269.631133787,"4"
270.070272109,"1"
270.508911565,"2"
270.948843537,"3"
271.383015873,"4"
271.828956916,"1"
272.267823129,"2"
272.712040816,"3"
273.144013605,"4"
273.576122449,"1"
274.01877551,"2"
274.45723356,"3"
274.893061224,"4"
275.342154195,"1"
275.767006803,"2"
276.2130839,"3"
276.641247166,"4"
277.076190476,"1"
277.523424036,"2"
277.956054422,"3"
278.39478458,"4"
278.82675737,"1"
279.263514739,"2"
279.703718821,"3"
280.125170068,"4"
280.57405895700003,"1"
281.00834467100003,"2"
281.448049887,"3"
281.883718821,"4"
282.327188209,"1"
282.770884354,"2"
