86.64482993200001,"4"
87.284104308,"1"
87.878684807,"2"
88.502131519,"3"
89.158752834,"4"
89.792176871,"1"
90.415895692,"2"
91.04340136100001,"3"
91.652086168,"4"
92.317188209,"1"
92.934512472,"2"
93.572743764,"3"
94.200748299,"4"
94.854875283,"1"
95.51519274399999,"2"
96.12755102,"3"
96.742539683,"4"
97.357324263,"1"
97.973424036,"2"
98.609637188,"3"
99.267596372,"4"
99.941836735,"1"
100.567845805,"2"
101.180612245,"3"
101.792834467,"4"
102.43226757400001,"1"
103.053015873,"2"
103.67999999999999,"3"
104.301587302,"4"
104.937278912,"1"
105.56532879800001,"2"
106.198231293,"3"
106.843015873,"4"
107.48344671199999,"1"
108.101428571,"2"
108.723718821,"3"
109.35659863900001,"4"
110.007845805,"1"
110.647414966,"2"
111.28433106600001,"3"
111.902335601,"4"
112.536666667,"1"
113.173968254,"2"
113.78648526100001,"3"
114.42308390000001,"4"
115.063038549,"1"
115.68965986399999,"2"
116.31249433100001,"3"
116.95126984100001,"4"
117.593968254,"1"
118.219274376,"2"
118.835124717,"3"
119.470498866,"4"
120.102267574,"1"
120.73766439900001,"2"
121.392358277,"3"
122.013696145,"4"
122.64489795899999,"1"
123.26684807299999,"2"
123.90925170099999,"3"
124.54439909300001,"4"
125.158911565,"1"
125.78718820899999,"2"
126.427800454,"3"
127.052857143,"4"
127.691927438,"1"
128.320136054,"2"
128.95015873,"3"
129.57569161,"4"
130.222721088,"1"
130.848049887,"2"
131.477029478,"3"
132.096303855,"4"
132.730226757,"1"
133.357006803,"2"
133.994693878,"3"
134.626439909,"4"
135.257165533,"1"
135.89981859399998,"2"
136.543537415,"3"
137.17952381,"4"
137.80945578200001,"1"
138.436303855,"2"
139.06231292500001,"3"
139.680725624,"4"
140.306371882,"1"
140.952244898,"2"
141.593741497,"3"
142.226870748,"4"
142.851179138,"1"
143.475396825,"2"
144.114648526,"3"
144.743424036,"4"
145.37244898,"1"
146.01340136099998,"2"
146.652630385,"3"
147.281315193,"4"
147.903469388,"1"
148.53072562399998,"2"
149.16185941,"3"
149.790068027,"4"
150.424512472,"1"
151.052335601,"2"
151.690725624,"3"
152.311814059,"4"
152.937913832,"1"
153.584172336,"2"
154.230136054,"3"
154.848662132,"4"
155.469455782,"1"
156.09614512500002,"2"
156.741836735,"3"
157.365396825,"4"
157.992585034,"1"
158.607981859,"2"
159.231972789,"3"
159.84802721100002,"4"
160.48986394599999,"1"
161.123922902,"2"
161.74637188199998,"3"
162.37120181400002,"4"
162.989138322,"1"
163.597278912,"2"
164.231428571,"3"
164.84002267600002,"4"
165.446077098,"1"
166.078503401,"2"
166.701020408,"3"
167.32224489799998,"4"
167.935011338,"1"
168.562947846,"2"
169.187777778,"3"
169.804285714,"4"
170.405668934,"1"
171.038820862,"2"
171.66224489799998,"3"
172.282743764,"4"
172.902993197,"1"
173.522517007,"2"
174.136598639,"3"
174.752063492,"4"
175.371269841,"1"
176.00346938799998,"2"
176.62283446700002,"3"
177.233537415,"4"
177.841723356,"1"
178.447619048,"2"
179.062675737,"3"
179.692562358,"4"
180.309183673,"1"
180.962040816,"2"
181.57802721099998,"3"
182.199387755,"4"
182.826099773,"1"
183.449569161,"2"
184.066598639,"3"
184.70181405900001,"4"
185.31201814099998,"1"
185.94160997699998,"2"
186.552494331,"3"
187.176507937,"4"
187.80371882100002,"1"
188.44065759600002,"2"
189.064240363,"3"
189.683424036,"4"
190.304943311,"1"
190.940022676,"2"
191.564965986,"3"
192.191428571,"4"
192.797301587,"1"
193.435600907,"2"
194.062131519,"3"
194.67614512499998,"4"
195.28612244899998,"1"
195.916553288,"2"
196.527165533,"3"
197.156145125,"4"
197.772040816,"1"
198.391564626,"2"
199.019614512,"3"
199.628684807,"4"
200.247913832,"1"
200.88852607700002,"2"
201.505170068,"3"
202.135056689,"4"
202.743764172,"1"
203.38,"2"
204.002358277,"3"
204.611315193,"4"
205.223174603,"1"
205.856870748,"2"
206.473265306,"3"
207.099365079,"4"
207.718163265,"1"
208.34208616799998,"2"
208.969365079,"3"
209.59170068,"4"
210.214353741,"1"
210.84349206299999,"2"
211.45984127,"3"
212.082018141,"4"
212.686507937,"1"
213.317165533,"2"
213.933605442,"3"
214.549546485,"4"
215.174172336,"1"
215.801337868,"2"
216.419387755,"3"
217.04408163300002,"4"
217.65705215399998,"1"
218.289705215,"2"
218.910702948,"3"
219.511360544,"4"
220.13036281200002,"1"
220.75160997700002,"2"
221.370816327,"3"
221.999909297,"4"
222.612380952,"1"
223.224195011,"2"
223.84235827700002,"3"
224.450068027,"4"
225.078163265,"1"
225.689659864,"2"
226.34458049900002,"3"
226.97585034,"4"
227.615079365,"1"
228.248820862,"2"
228.868231293,"3"
229.507687075,"4"
230.173582766,"1"
230.824489796,"2"
231.430566893,"3"
232.095328798,"4"
232.727301587,"1"
233.36605442200002,"2"
233.985079365,"3"
234.572721088,"4"
235.274489796,"1"
235.902653061,"2"
236.516666667,"3"
